error
3.661657943098399
1.772184895308279
5.069592719516039
4.498460753128822
2.8841312561264774
5.391546385229816
4.900066181322158
5.327017201451203
2.8593681423430017
2.5260869585654087
3.1266559528235542
6.191919067251301
0.9768724562451294
4.435203585533437
3.564292600403615
1.9766801778173775
1.887615388136261
4.604974206885868
