error
1.7726695752247403
3.2127352432388734
5.2916561609426935
2.088593483036882
2.3912747353356534
3.419989427132329
2.9364057341622543
2.6894463353222395
2.9627965420240914
2.008795200468985
2.798409661642013
2.8205749462852774
3.5690136800498706
3.1971423821132006
1.313139548915418
2.6013971926324286
2.139892287141977
2.94344473744201
