error
2.5426092505007807
0.8919566906422836
3.1024808659241723
1.0882472901613662
1.2508206824571213
3.8149243289239703
1.2726418508052657
3.2840077756015513
1.086476604125842
1.257395753228188
2.1284993620028754
1.1679134127438788
1.597800013142055
1.433292944024879
2.8956690393544147
1.6759704334928438
0.9242378984059979
1.4097604551506122
