error
5.991048019802148
3.086420950716446
3.78851304283354
4.128756033162413
5.307461533742665
4.143372658670087
1.2026868183441253
4.281073101381774
5.449191145848105
4.8055528251315796
3.4727648833867417
5.321100336128753
3.263828426889955
3.8258756452484137
2.7717426726700953
3.461728954862505
5.140951523165678
2.5413161114655893
