error
1.2072897829320313
3.1326591112847613
3.853923585203105
2.911354097811345
1.8736989858328572
4.147940768984938
2.799236320950453
3.303528495906858
3.2062432513775097
1.0638905666397949
3.296003715313207
2.048705976626433
3.252413214773837
4.012499422520626
3.907417547433762
2.2724593766334564
1.5180043723622623
3.2324682522906554
