error
3.703488898175517
1.3873675367284892
5.063281049156242
4.47309139524971
2.8833337477687664
5.384607995177901
4.7296667947650874
5.342673940096212
2.8642124771371242
2.5252432979394253
3.8128590986927087
6.191522990905122
0.9667261572663695
4.693609683701031
2.066963664214165
1.6611784694924054
1.9261370895921561
4.521974850114394
