error
3.70472724178992
1.9252207571537827
5.063674458319633
5.261584642965034
2.9311685576222946
5.787527744799425
5.332543189424147
5.320968599114379
2.8658136863712795
2.524815427481057
3.7650530529090367
6.191383475244574
0.9659826736497488
4.722884176673492
2.166284148778871
1.5940426249447934
1.9926238989646117
3.9885043493636134
