error
2.5613856617066375
2.2944918050144385
3.314279548958179
1.3359956296273727
2.306948818320894
2.115408619735423
1.3263632014926068
3.4165671120678667
2.9399046310141546
3.0121913379552945
2.6873132989247193
2.5061333402711785
1.897546992593812
3.4563305397254878
1.1623098529074283
2.2270172007828393
3.1121604291197054
3.1058766238081246
