error
4.322911456264823
3.355951297997393
5.354840764372685
3.640436772752875
4.72987108277403
5.165627668066338
5.491354926152929
4.468260608051601
5.307366907369215
1.2533439593021074
5.692125709918797
4.849657779172455
5.822035312382115
3.3339299162731524
5.704693942184902
3.945685696536411
3.7663136603617695
4.964495512157209
