error
0.8835325627339968
0.5187281592384382
2.6501533421104826
1.7504048073015184
1.098170105970498
2.8166536808720544
0.8135337529752096
1.4494510676934231
2.0923470696412876
1.0090977764057225
0.8380702053672011
2.924229831143389
1.0747668781294386
1.3162093040915985
1.387793504850314
1.15674438945812
1.363264520470044
1.8252991244006695
