error
3.662117687046078
2.1086129965980223
5.060439002072477
4.473361857553583
2.93082136062825
5.4009555855006965
4.9075350077795665
5.326526910593275
2.8599211359115966
2.526676707989182
3.365531722018035
6.191919067251301
0.9946682145574618
4.852723255356092
1.648587743847265
1.6480694609572355
1.887615388136261
4.595291248694813
