error
4.411292167065096
2.9670393775490904
1.6548927402190965
2.9349027022048775
1.4961346020713575
4.559224942872036
2.5659322316531217
3.256192441020154
2.4988850037116164
3.978162798839348
3.118621651683206
3.903863977945516
4.7631152850763465
3.7452472876925844
2.2443118198902656
1.4311546764607412
3.2047537986700836
4.826783575102254
