error
2.082271584067292
2.298689454239282
2.4675433282263457
2.0522577930234935
1.935604945045459
1.1243051397376056
1.9936078200048504
2.3462444116884003
2.745901852246589
1.8549989709088732
2.3596951199383116
2.193378819216287
2.471981492922937
2.2036258016885357
1.2853159090126949
2.117025654976947
1.5866370680386883
1.269149604254486
