error
3.2140995395375858
0.788138652779728
2.1943532202951648
0.9288879658530679
3.595955695103559
2.270658867617563
3.414932970586229
2.803241639558306
1.6738349731277964
3.133841581511681
2.835959172719274
3.5943101093398626
2.150495318856421
2.455057344269133
1.064387330109807
2.6618728907514404
4.278019945573083
1.251743300985402
