error
0.8672061529471701
1.0716235774099143
2.1904215474298283
1.0333813138375074
0.7270520770076037
2.817420348064651
1.197985081524298
1.1333355922932282
2.1300351460224998
1.778891085697775
1.0681120074830426
2.145703675889608
1.903267526765912
1.8992984606956045
1.3262939038456256
0.8971357677679767
1.3631364698597244
1.021405071833312
