error
4.329793915136026
2.1551677880679727
5.242112300628691
2.2687438111123828
4.7848488954383015
1.001332692609037
3.2926545645613206
4.89651350595977
1.6752974431055652
3.8235473470327634
3.194636408050973
3.84106749340432
1.8574196173417281
5.2482118399250455
2.039086848391567
4.241798575786735
3.298305237347998
4.526399717813483
