error
3.662701907324555
2.108244889496959
5.1180782464295556
4.4718057563432065
2.8838097321339893
5.452162369698551
4.910864676451569
5.375710491538584
2.8594778769413876
2.5245666622861767
3.1260434486936033
6.220185118081612
0.9783078092553773
4.435356902879471
2.068316893432927
1.5218287883987716
1.89524404993859
4.1749022745161515
