error
2.558346683255918
2.196266699403851
2.9027024268081836
1.6604156726776802
2.7255471827116424
2.0474244985748147
1.2419406294474518
1.2763458622002228
2.0657658863312776
1.9673884105780186
2.6335141128441375
2.5859716425763675
1.6606967870360536
1.3516934844294035
1.3120735149881126
2.2066617710050362
2.478999309917626
2.741717860792798
