error
1.2053310340827488
5.115433696815454
5.507873438031172
4.3958208042943605
4.68374915199601
4.170688459582887
4.6108485334132165
4.405561142025572
4.9337559055312985
2.6829051141854916
5.20487241684797
5.1510640242358186
4.995729538501614
4.440066798937724
5.415544510460776
4.193459520978227
1.3266442648477192
4.534487296820669
