error
3.7211447452169217
4.137612253824609
5.060233893495544
3.7840226894500515
3.919446795534863
1.7207363618247675
4.263989743878024
4.26214591830913
4.298727338643462
4.5664664881905646
4.410671473125833
3.0901820581048995
4.903402316318971
4.552616340683361
4.156070615272257
2.893521822870731
2.744190388831115
4.107064769832553
