error
4.514934656946704
2.9752622932427277
5.872141024211485
4.329949225225133
3.362834312025604
1.8120998429621362
3.841184249267022
4.708959028812791
3.0606806696679647
2.316794170182512
5.247182425433897
3.5373161727213716
5.466690165318916
4.758454811976425
4.527492129650325
4.198167901368231
3.5062917328968366
4.098546332150259
