error
3.7086008927722367
4.095918214083892
3.0490117892306774
2.2044172769397465
3.333185236048282
3.36544340134177
3.4362249783625978
3.6739295463344988
3.9492665790112174
3.271611299402557
2.7511985042503855
3.366558715412467
3.402604535117692
4.238216040993485
3.1062320955166736
3.0455201168333215
2.9681046280841072
1.360725973172125
