error
2.1816888383930904
4.489946369683058
5.872381222997922
4.318215398226932
3.750856757073526
1.812423516581453
4.163947047079138
3.4382225196217466
3.4968885904048777
2.291454902999806
5.253340908585772
3.518222090877063
3.7726376517107614
4.4644902646003
4.319644087702876
4.219993787982473
3.2736853171513625
4.216994426592775
