error
3.6630057070957163
1.7704248261533528
5.093365747034651
4.490354693097847
3.2615277746732745
5.389111604471117
4.9075350077795665
5.326843522978603
2.8640631892611266
2.5260869585654087
3.1226397612501775
6.228193630626888
0.9769876485377328
4.463145996131611
2.06747789769075
0.9634745963659308
1.887615388136261
4.200774764538622
