error
3.6948581618996403
1.3653201119698979
5.061862071197778
5.25989969992572
2.8814854328719033
5.444417058501799
5.249946526253596
5.366206584824846
2.8593776468442877
2.5245123416949333
3.366152170153629
6.1860046808645555
0.9740370020116036
4.845998866078935
2.0673349506283967
1.6468095849416278
1.876257200493831
4.585742712850609
