error
2.561589179690785
2.487738143127178
3.3078045905824998
2.0365714494549096
2.8017536429178027
2.481497162183645
1.0743476808607595
3.5557263825899983
1.6093006508537955
3.894656190716798
2.632637226052674
2.705950683713205
1.4208407482973864
2.6031839874912843
1.2614845355449813
2.25971196517736
1.7990963705830676
2.251986163825886
