error
1.20738777694967
2.55600233983908
2.2925049002893565
2.294932375590038
1.804615619854722
2.4989350766586553
2.6460393166613994
2.9903432659813034
3.4011701943704633
2.792359374995068
2.4131572406925796
2.9209039151171377
2.9922788355223804
2.64594874007337
1.4307619454065166
2.579369266473317
2.5707539825108454
2.2215591135637007
