error
2.8101194501344158
3.516657866915032
3.9514740323256605
3.43634078764077
5.703676086624152
1.759773573702634
1.9172998296713384
4.428833173019213
5.429117797289429
5.161535802455687
3.4766582497026604
3.6839297228960093
3.2973270018418965
4.623963565042794
2.317131981036193
2.8004890270956473
5.083377101243801
3.9723366896307
