error
1.2783937965743828
2.0323224171053513
0.9985496452660125
0.788239991778874
1.9144666333303524
2.8196360160963367
0.890874197493082
2.396627966507983
2.9836074931206666
1.104228465758782
2.4585612247056985
2.155777756552252
1.3451487055733324
1.274055892180972
1.079358378368341
1.2014000201316024
1.163009821709293
1.3173473389213652
