error
2.4488905104888556
3.5282880234633907
4.1495717771638025
2.07904327535275
3.0228143141496804
1.3326144286117259
2.265424720119501
3.5026603473218336
3.165625031269022
3.5273736454611675
4.189355273045233
3.05063873186335
2.3424631304867565
3.7088677905276453
2.046076663245956
1.7549312618632809
1.6563525547013065
3.049065477380478
