error
1.5040234354224467
1.6188437663075874
2.0729973129513817
5.439336295378374
3.238908221671233
2.2965704710889785
2.260730232457671
0.6816047062163193
2.568433969899462
3.112454633646406
2.60239582488995
4.60640702332514
1.3556720750850717
6.325104229510212
2.2455175934325844
2.511877430345999
1.7510871948944144
1.5659938516616647
