error
3.5372614553794377
4.856193725551376
3.9896863287544266
3.5227969564465758
3.5827147421847183
1.523022115605427
5.161185893245392
4.797578746976914
5.037889731946449
4.6407510909268375
4.64901084233834
3.7318043013766617
4.8759171324757276
4.630849972290921
4.102488957745065
2.3587113688103485
4.127237868585771
4.627693978972322
