error
3.6630941553329843
1.3916750446802726
5.060500398359896
5.279406301334755
2.918934973825391
5.391780249801725
4.900066181322158
5.326129232729612
2.8593776468442877
2.5256827973045
3.3684324148860307
6.187703329734863
0.9932597681826564
4.684588632422826
2.0664099894868984
1.8961927060148995
1.876537786130489
4.200955674149548
