error
0.8123061423663278
1.2730462641713445
2.0064353510008432
2.273671259203793
0.7927202147503244
2.818841296393615
0.808704799199011
0.9252423405347949
1.9586848927005966
1.5248506609744223
1.9990971987835602
2.823759203766428
2.276670687844995
1.1951091344150548
1.1532639840321897
0.9641053847964195
2.313506176988579
1.1179788243509206
