error
1.277514720125045
1.278902787023409
3.860913344188656
1.2053963316518135
1.2705244985093151
3.7727542722771266
1.317391911360542
1.6449037764771302
1.8444063314388757
1.3482125139707275
1.488899524409953
1.2311009746661252
1.9646598504199135
3.543765835164382
2.166580139682198
1.2483682683349544
1.0749679019127507
2.363061136252207
