error
1.206987723072541
1.9861476755095726
3.456206702432932
2.664937444912543
1.921194604901056
3.9912860120473272
2.5406816089342334
2.241264208408428
1.8925694392124137
1.8935924956873529
4.903079101943966
1.8495707741029965
5.117881986463311
3.0960116738186136
2.389516217836902
2.2108644890956732
3.273849818277554
3.229658399991493
