error
3.6628351760100872
1.3907310262359105
5.060439002072477
4.502796958836554
2.880460905924309
5.45407894453452
4.876578635455041
5.321978617888906
2.859920664377189
2.522286947773802
3.1217419104600195
6.191919067251301
2.4330764689801145
4.8532173558891145
2.0737547696599403
1.6642448856150993
1.9967221402266857
4.202587367126152
