error
3.55269621917739
1.6020862434503467
2.096910991222697
1.5097654464809682
4.225270223535495
5.015968592929515
3.2366865066037707
5.371398242958451
3.847682574792556
3.941014285640182
1.2364749021103938
3.451050031921888
5.081554355292628
1.9788622475647533
1.1275278659042107
3.187829134767249
5.1181920555205105
0.7525015384038237
