error
2.2073070755935222
0.6323270936864247
1.8716361169682667
0.6427074512752109
1.674641516400661
3.3704822018523757
0.8531223457920767
1.2129633575726522
1.163620668339894
1.7397117446214514
1.3278450055054971
1.5604811350612158
1.3244459353409677
1.9369301375471746
1.2695784043345737
1.3426115866318271
1.3643300250601993
1.8762707160001812
