error
1.4460078989704443
1.624930991995196
2.0734332583339334
5.1364241692176185
4.364915662340573
2.2363800867965637
2.263631212570032
0.8876682569358103
2.865810435801753
1.1194825236143275
2.617358412533477
4.578543682297938
1.4164388505806973
5.546793222427428
3.37507457745871
2.5116496465194893
1.7496284717742072
2.337294249847605
