error
3.4292768336881365
2.1604007728094183
3.0386676528811822
2.786433642469218
2.1202407804024905
4.174898633578306
0.8645816008136832
2.6823504435394385
3.39838689331276
3.66772301538364
2.991834752130065
3.539638151024539
5.048094796918792
3.6314304968496267
3.528336825500852
2.481677071090786
3.048884502338447
2.3561003191537218
