error
2.427640857826234
1.6344332186306372
2.719521162264646
2.1250071945032976
3.872289506432469
3.087248767102593
3.5712131542637158
3.556641159578672
1.699809656674759
3.2106737471424616
2.1555993395342106
4.605303133687987
1.2124312282165135
2.7239254683370913
1.1357928736808969
2.6795896448105196
3.4398174325492725
1.6721631351112078
