error
1.445031542779691
4.723046688044498
2.1483523568905922
5.450766693791697
4.363798030285329
2.234127421603258
2.2622598197807178
0.8495855968880967
2.9459361257318877
1.1196913879260895
2.8437172017450383
2.88087233907074
1.4165475994326453
5.546793222427428
3.3750626529591177
2.584889040295064
1.7484276367753468
2.340008614399812
