error
3.70472724178992
1.3930245065099105
5.063674458319633
5.213875125119133
3.262015803078302
5.787527744799425
5.3325769733187505
5.324278604474287
2.8593776468442877
2.526707039746162
3.7652721165747
5.038850561793191
0.9298700956404387
4.852107684719842
2.065819961229111
1.3757887330462673
1.8813702555945235
3.986901756866397
