error
3.203577924627042
1.7161757033783518
3.022131539201788
1.510890800879569
4.625595794962073
4.540862136818039
3.53394117973009
4.387702137395643
3.846827376306913
3.10440524244674
2.239742237518856
2.2938049163193095
5.255116503541977
1.9766640673013935
2.649154551136314
4.1610266883984375
4.553854659173864
0.7528095811340803
