error
1.4446853320586006
4.7227770367773845
3.0882214996371777
4.9579007840840905
3.2258771186456565
2.235716511417863
2.2599278712207105
0.6817994840423849
2.9469153672136086
3.0297189859262788
2.954666540937543
4.606664224456368
1.361532911731396
5.540721800763739
3.3737119076516184
2.5092759896632297
1.7486555692434869
1.6146875909569705
