error
3.662701907324555
2.1077226563316325
5.069341307900824
5.021585015058025
2.919504945589992
5.390358914185845
4.902403224079603
5.326843522978603
2.85723561194335
2.5245666622861767
3.3634950250490476
5.110009039441116
0.9820505361882788
4.461621406734485
2.068665376049041
1.6474073238066549
1.8780349749438014
4.438543406532808
