error
1.0626238289797711
2.0390920485220994
5.311315029560793
2.7050969339363737
1.4506509086211596
4.152024084357131
2.724416298225948
2.2460690665881757
3.0177938699563813
1.8561250854440483
3.2709005209844584
1.9292949737988214
5.13160217678398
2.8764594478646246
3.9113200174903615
2.1891269748155104
3.267817081576373
3.2317546220805164
