error
3.6640213908322705
1.393423212037105
5.070103045651962
4.474613285356916
3.2631630679802397
5.439039083638728
4.888269879073522
5.375429819113755
2.8619724051205244
2.5245678959510753
3.3655317511678975
6.227088131949792
0.9774416411733804
4.886386942332036
1.602324438092868
1.6631794853584905
1.9952871504360306
4.201894978979739
