error
4.595871477281131
3.1639557384956576
4.237483356025692
3.156245903723986
2.9219797819162863
1.614816988491804
1.9265275616686885
3.5043971368590983
3.1434554561725054
5.0862591074968675
3.1919809452245556
3.2449909155579313
1.704648452328262
2.18933122956242
1.0136939332248665
3.171409020974249
3.67373292821167
2.5964316163298244
