error
1.6767936380319428
1.7621166487537785
5.061015821185845
4.473670635511344
3.2642222598506367
3.4368401433362408
4.954734894828308
5.364578015082829
2.8628846316243037
2.5294599124370647
3.36361354031025
6.1989066663579
0.977399753290021
4.953604908774012
1.6033776455418711
1.976668631766625
1.8987144625797874
4.054706809647953
