error
4.433976811577548
3.3617021813748496
5.336972041316703
4.4352641108527315
4.628933472356501
5.218980275379409
4.7047938941460155
4.87316142065204
3.9848661129346583
1.2534825189149301
4.660863828774304
4.462791709240479
5.4616531326133755
3.352259150591965
5.702034011708009
2.449457914172034
1.9148294247420474
3.731227740799776
