error
3.6623218858029185
2.065733519758792
5.070736527747146
4.4736565787892335
2.9302112237273166
3.516818273546326
4.951834907718453
5.309404010911603
2.8640525800309318
2.5247959229155303
3.3649787078066535
6.222504898628844
0.9761886141411366
5.165695923835985
3.5305089429457013
1.5229350068963623
1.406493266311888
4.170763189435971
