error
1.65107628675325
1.6366236304178257
3.3312661451115138
1.7862924097801016
3.461125548515988
3.2345052533980154
3.5281245602835867
2.8140191451245467
1.7752895934137705
3.23308695902102
2.1763895910740003
3.1600725988444833
1.2626818341287118
2.9101629168048895
1.5479918571305966
2.0908931276788456
3.385099329956275
1.7630896674005554
