error
3.93384604036109
2.2596713802798445
3.0231125784978516
2.803688121801196
3.4280969750435824
3.6676097038842994
3.5509322600208693
2.2470890525555975
1.83182391637896
3.084540673995594
2.250817323720618
4.043508878417046
1.5696581276188772
2.819634415324863
2.8245487742856814
2.698460247708077
4.2368712210169175
1.7578110359146881
