error
3.8301909203232443
1.9767422230277427
3.522892018790356
3.5516488421309016
2.0649650054276742
3.838052674786928
4.003716139051544
3.8904534743529644
3.4260232542891456
3.3453350394977437
4.046085723478672
1.9322578445824912
3.830634753709736
3.2225470670687595
3.3007856807281937
2.0980680768461992
0.9127533797722361
2.75488147209936
