error
3.6680139333774897
1.3665834464685183
5.080127950763428
4.4762487653850265
2.883229234899085
5.3946671259709476
4.749563662863052
5.328144080083293
2.8592781099622595
2.5253117891945736
5.828815967112852
6.2236586418222375
0.9762091783649239
4.691478968290229
2.068686476910649
1.6642654998974118
1.9261339914495257
4.583298628223087
