error
3.9429878432375216
2.6243079209548905
3.013416328950358
2.843051515637022
2.695527334885609
5.711379949902116
3.4006274154027016
3.6200127047575053
2.246677084020124
3.357200316853623
3.526582739091262
1.9833052232300392
3.837568210774231
1.4631970074194236
3.9154663612704677
1.8947252460123942
3.618549121565179
1.8410942963883303
