error
3.7720100703562456
3.9898841107953262
4.436752673695084
3.1787299317402056
2.77052618323727
3.5954835916055736
4.391267581818065
2.6513485435461814
3.813050982217354
4.019845656534793
4.236112027523449
5.750780426983453
5.017066739820992
3.7485436995120134
2.764549821942
3.292839808424207
5.4058045554036305
5.4480627217065605
