error
5.014417413582944
2.2412468816414477
2.1778883370933486
2.8020540774487435
5.393434911064823
3.891710283104721
0.9265121726150347
5.110369980525597
1.8304001042890672
3.1904007213566357
3.2368043369575634
4.779124133315396
5.053671552086975
2.9035911996765704
2.826435974672355
2.751524372961086
4.2761873214894175
2.0878136477640528
