error
4.519917951181121
5.24246189152516
6.1636476725625595
4.292844519633066
5.915853340436733
1.9424011146988014
3.2527750501043293
4.579472121834234
3.063673030003531
3.816368263019619
5.385971676763113
5.208504676539204
5.697514476061006
4.442833848974161
4.795266890374387
4.194744892737022
3.3556225246715807
5.681957766834271
