error
2.192861925204135
1.9452585495684465
5.470893822063434
2.5332663359705743
2.634693953122958
1.0438130483820744
1.4660423226114192
1.9083119455249218
2.468690317008553
1.4530502047966907
3.241806997380717
1.991068517017855
1.9649044342042843
3.5428302795742357
2.263297913274695
2.1841245968456606
3.2041199216183047
3.14462144457732
