error
1.4649819569549005
2.0137939690953592
3.0828122550001034
5.449614088401627
3.240266560767993
2.298672670367916
2.262193732456913
0.680010708837922
2.603882596921825
1.1191068038628147
2.59887173964113
4.6545954984169065
1.3561323209127076
6.328226728240118
2.283728424027922
2.511275311640094
2.0293815194747014
2.3462738959681464
