error
3.662964529118251
1.395785485807498
5.063970173584328
4.475186606416599
3.2685154240009733
5.450091491599332
4.954833622013486
5.378960257658552
2.8601079596807377
2.526410985632135
3.3679058078029556
6.218433419235625
0.9762827283669776
5.166950026209062
3.531778446840219
1.527165540637767
1.4233545606727662
4.095282250118465
